,open,high,low,close,adj_close,volume
2014-02-26,49.9500,50.9700,49.9300,50.7400,42.2796,5710700
2014-02-27,50.6000,50.9200,50.4700,50.9100,42.4213,5052900
2014-02-28,50.8400,51.9600,50.5100,50.9100,42.4213,7095600
2014-03-03,50.3400,50.8600,49.7900,50.0900,41.7380,6817700
2014-03-04,50.7300,51.7250,50.5300,51.5900,42.9879,6198000
2014-03-05,51.6800,52.1200,51.3000,51.7000,43.0796,5251100
2014-03-06,52.0400,52.7700,51.9700,52.0400,43.3629,6529000
2014-03-07,52.2500,52.5000,51.0100,51.4600,42.8796,5860700
2014-03-10,51.9000,51.9000,50.8600,51.6600,43.0462,3086000
2014-03-11,51.6800,52.1390,51.5000,51.7500,43.1212,3629800
2014-03-12,51.4600,51.7400,51.0700,51.6400,43.0296,3924800
2014-03-13,51.8900,52.1000,51.1400,51.3200,42.7629,4839400
2014-03-14,51.2500,51.4200,50.8000,51.2100,42.6713,5466700
2014-03-17,51.4700,52.1900,51.2600,51.9800,43.3129,3875500
2014-03-18,52.0800,53.2200,51.9700,53.1000,44.2461,4712300
2014-03-19,53.0900,53.5300,52.4400,53.1100,44.2545,6408600
2014-03-20,52.8600,53.8000,52.5200,53.6800,44.7294,6922700
2014-03-21,54.2200,54.7300,53.0900,53.4600,44.5461,12930500
2014-03-24,53.5300,53.6200,51.3500,51.3600,42.7962,10161400
2014-03-25,51.6800,52.1000,51.4950,51.6900,43.0712,6127200
2014-03-26,52.0000,52.3400,51.4600,51.5000,42.9129,5684900
2014-03-27,51.5300,51.8400,51.4300,51.6600,43.0462,4778000
2014-03-28,51.8300,52.1300,50.8900,50.9800,42.4796,4208300
2014-03-31,51.3400,51.7000,50.9500,51.4000,42.8296,4813100
2014-04-01,51.6200,52.3800,51.5400,52.1000,43.4129,4250800
2014-04-02,52.1000,53.4100,51.9900,53.3400,44.4461,6007200
2014-04-03,53.3500,53.8300,53.2050,53.5000,44.5794,6841400
2014-04-04,53.7800,54.4400,52.0500,52.2000,43.4962,7013200
2014-04-07,51.6800,52.3100,49.6500,50.6200,42.1796,9146600
