,open,high,low,close,adj_close,volume
2013-07-31,88.8900,89.7900,88.6600,89.0000,77.3988,1701100
2013-08-01,89.9500,91.1400,89.6400,90.9800,79.5729,1319200
2013-08-02,90.6700,91.2200,90.4200,91.2100,79.7741,833800
2013-08-05,90.6900,91.2000,90.2300,91.1500,79.7216,760300
2013-08-06,90.7700,91.0400,89.6800,89.8600,78.5933,1140300
2013-08-07,89.6000,89.8400,88.5900,89.5400,78.3134,965700
2013-08-08,90.4800,90.7700,89.0300,89.9200,78.6458,789000
2013-08-09,89.7600,90.5200,89.5000,90.0800,78.7857,725300
2013-08-12,89.6900,90.1000,88.9600,89.3100,78.1123,1236400
2013-08-13,89.7300,90.7600,89.2000,90.2700,78.9519,606400
2013-08-14,90.1600,90.6800,89.6700,89.7000,78.4534,735900
2013-08-15,88.9800,89.0100,87.4991,87.8000,76.7916,854600
2013-08-16,87.7000,88.7350,87.5100,88.2300,77.1677,1079200
2013-08-19,88.2300,88.6000,87.1800,87.2000,76.2668,888300
2013-08-20,87.3400,88.3700,86.9900,88.0300,76.9928,825700
2013-08-21,87.7500,88.5200,86.9800,87.4500,76.4855,775400
2013-08-22,87.8800,89.2500,87.5300,89.0300,77.8674,643500
2013-08-23,89.0500,89.2600,88.0400,89.0300,77.8674,527300
2013-08-26,89.0200,89.5000,88.3000,88.3000,77.2289,648000
2013-08-27,86.9500,87.3700,85.4300,85.4300,74.7188,937700
2013-08-28,85.4400,86.7900,85.2400,86.1400,75.3397,828100
2013-08-29,85.6500,87.9200,85.6500,87.1100,76.1881,825700
2013-08-30,87.1400,87.2600,85.6100,86.1500,75.3485,976000
2013-09-03,87.5900,88.3200,86.0800,87.0800,76.1619,1001200
2013-09-04,86.3800,87.9500,85.9300,87.4900,76.5205,1256700
2013-09-05,87.4400,88.6500,87.2600,87.7900,76.7829,1101700
2013-09-06,87.8500,88.2400,86.1500,87.5900,76.6079,752900
2013-09-09,87.8500,89.0100,87.8400,88.9000,77.7537,749400
2013-09-10,89.7700,91.1200,89.7300,90.7200,79.3455,964500
2013-09-11,90.5900,91.0000,90.0500,90.9600,79.5554,752400
2013-09-12,90.8800,91.1200,90.1300,90.3900,79.0569,611900
2013-09-13,90.7700,90.8500,89.9300,90.8000,79.4155,705700
2013-09-16,92.0900,92.6400,91.6900,92.5600,80.9548,1158200
2013-09-17,92.5600,93.7500,92.4900,93.3300,81.6282,1610200
2013-09-18,93.2900,94.3100,92.7400,93.9600,82.1793,1349000
2013-09-19,94.3100,94.4500,93.2300,93.4200,81.7070,1097600
2013-09-20,93.4400,94.0400,91.9250,92.2200,80.6574,2060700
2013-09-23,91.4000,92.0600,90.7300,91.3500,79.8965,1006500
2013-09-24,91.4100,91.8900,90.9000,91.0000,79.5904,1140500
2013-09-25,91.1800,91.9400,90.8400,91.1600,79.7303,770100
2013-09-26,91.2200,92.1700,91.0000,91.5900,80.1064,607500
2013-09-27,90.7400,91.5800,90.4600,91.4300,79.9665,601300
2013-09-30,90.3600,91.5100,90.1200,91.0800,79.6604,961900
2013-10-01,91.2000,92.2000,91.0200,92.1800,80.6224,747300
2013-10-02,91.1700,92.1600,90.7200,92.1600,80.6049,816800
2013-10-03,91.6600,92.1200,90.0500,91.5600,80.0802,1028300
2013-10-04,91.4400,92.9200,90.5500,92.8900,81.2434,813900
2013-10-07,91.7800,92.6850,91.4700,91.8900,80.3688,978100
2013-10-08,92.0200,92.3500,89.8200,89.8500,78.5846,1242300
2013-10-09,90.2400,90.9800,89.3700,90.4700,79.1268,765700
2013-10-10,92.3700,93.4000,92.1300,93.3500,81.6457,994700
2013-10-11,93.1400,94.7300,93.1400,94.3000,82.4766,1139000
2013-10-14,93.4800,94.6800,92.8900,94.5400,82.6865,881000
2013-10-15,94.2900,94.8100,93.4700,93.6700,81.9256,1035700
2013-10-16,94.5600,96.5700,94.4100,96.4700,84.3746,1120800
2013-10-17,96.3300,98.2200,95.7300,98.1300,85.8264,1640400
2013-10-18,98.6300,99.8400,98.0900,99.7500,87.2433,1075200
2013-10-21,99.8100,99.9200,98.8000,99.0800,86.6573,1241800
2013-10-22,99.5500,100.1900,99.0700,99.7600,87.2521,1026400
2013-10-23,99.3200,99.5000,98.2000,98.7400,86.3599,1025000
2013-10-24,99.1800,99.7700,98.6100,99.5300,87.0509,897700
2013-10-25,99.8700,100.1700,99.2800,99.5600,87.0771,1004300
2013-10-28,99.6500,99.7600,98.7100,98.9100,86.5086,1003700
2013-10-29,99.0700,99.7400,98.9400,99.3900,86.9284,1243200
2013-10-30,98.8700,102.2600,98.8700,100.7900,88.1529,1493700
2013-10-31,100.7000,101.8800,100.3100,100.5400,87.9343,1253700
2013-11-01,100.6700,101.2900,100.2700,101.0600,88.3891,1088600
2013-11-04,101.0000,101.6000,100.7500,101.2400,88.5465,1237200
2013-11-05,101.0300,101.7700,100.5700,101.2700,88.5727,891500
2013-11-06,101.8200,102.7300,101.7700,102.2100,89.3949,1464700
2013-11-07,102.2200,102.8600,100.2200,100.4300,88.2928,1497200
2013-11-08,100.4100,103.2200,100.2600,103.1200,90.6578,1724000
2013-11-11,103.3100,104.2100,102.8500,103.8400,91.2907,884600
2013-11-12,103.1900,103.8300,102.3600,102.8700,90.4380,1124100
2013-11-13,102.1600,104.2100,102.0900,104.1600,91.5721,1186700
2013-11-14,104.2100,105.3100,103.9600,105.2200,92.5040,736000
2013-11-15,105.3000,105.7900,104.9300,105.4700,92.7238,1083100
2013-11-18,105.9200,106.1800,104.9300,105.2500,92.5303,826700
2013-11-19,105.2500,106.0400,105.0700,105.2000,92.4864,1073300
2013-11-20,105.2500,106.2900,104.8100,105.4700,92.7238,850500
2013-11-21,105.6600,107.0100,105.6600,106.7900,93.8842,1248000
2013-11-22,106.7900,107.6900,106.5000,107.5800,94.5788,1242800
2013-11-25,107.9600,108.1200,107.3400,107.5000,94.5084,822400
2013-11-26,107.6000,109.0600,107.5300,108.3000,95.2117,1398600
2013-11-27,108.5000,108.9700,108.0600,108.5300,95.4139,646100
2013-11-29,108.8000,109.1200,108.2300,108.2500,95.1678,330500
2013-12-02,108.3100,109.5600,108.0900,108.2300,95.1502,941200
2013-12-03,107.4600,107.9700,106.5200,106.9000,93.9809,1123700
2013-12-04,106.5100,107.8100,105.7300,107.0100,94.0776,863100
2013-12-05,106.4400,106.7200,105.6800,106.2300,93.3919,805700
2013-12-06,107.7300,109.2200,107.6900,108.9900,95.8184,875600
2013-12-09,109.0300,109.8700,108.6500,108.9900,95.8184,1281600
2013-12-10,108.5200,108.5200,107.4100,108.1800,95.1062,1323500
2013-12-11,108.2400,108.6200,106.1900,106.4000,93.5414,1161900
2013-12-12,106.2500,107.2900,106.1100,106.5200,93.6469,1069000
2013-12-13,106.8600,107.5300,106.0900,106.6800,93.7875,1121700
2013-12-16,107.5100,109.1900,107.3800,109.0000,95.8271,1150800
2013-12-17,108.8500,109.2300,108.5000,108.5800,95.4579,1193800
2013-12-18,109.1200,111.8500,107.8100,111.8200,98.3063,1250700
2013-12-19,111.4300,111.5000,110.6500,110.8400,97.4448,1269300
2013-12-20,111.2500,112.6700,111.0000,111.8100,98.2976,1796200
2013-12-23,112.7600,113.4300,112.3400,113.0700,99.4053,869300
2013-12-24,112.4300,113.0700,112.2020,112.8800,99.2382,378700
2013-12-26,113.1500,114.1500,112.7900,113.8100,100.0559,412400
2013-12-27,113.9100,114.2680,113.4400,113.9400,100.1701,465000
2013-12-30,113.8600,114.3285,113.3850,113.5900,99.8624,492600
2013-12-31,113.7400,115.3600,113.7400,115.0500,101.1460,686500
2014-01-02,114.5800,114.8100,113.4200,113.8800,100.1174,783800
2014-01-03,113.8600,114.8400,113.4100,113.9000,100.1350,980000
2014-01-06,114.5500,115.7200,112.7700,113.6000,99.8712,2009300
2014-01-07,113.8200,115.1100,113.6300,114.5700,100.7240,1571500
2014-01-08,115.0400,116.7250,114.7500,115.8000,101.8054,1944300
2014-01-09,116.2400,116.8200,115.1500,115.5100,101.5504,1924500
2014-01-10,115.7100,115.8350,114.3680,115.0600,101.1548,1154200
2014-01-13,114.9300,115.3300,112.8880,113.1800,99.5020,1202700
2014-01-14,113.6200,114.2900,113.1200,114.2100,100.4075,1392400
2014-01-15,114.3900,114.6600,113.7000,114.3600,100.5394,1238500
2014-01-16,114.2900,114.3580,113.5700,113.6600,99.9240,991700
2014-01-17,113.4800,114.2600,113.0000,113.3700,99.6690,1154900
2014-01-21,113.9150,114.6200,113.1900,114.1400,100.3460,1240300
2014-01-22,114.5100,114.9500,113.7500,114.7700,100.8998,1008500
2014-01-23,114.1100,114.1200,111.0300,111.2400,97.7964,1613000
2014-01-24,110.1800,110.9000,106.7000,106.7900,93.8842,1529500
2014-01-27,106.8900,107.3800,104.1900,104.9200,92.2402,2066700
2014-01-28,105.6800,106.7200,105.2700,106.5400,93.6644,1721600
2014-01-29,104.9800,106.1300,104.8300,105.0200,92.3281,1055400
2014-01-30,105.9300,107.0200,105.8100,106.4300,93.5677,805100
2014-01-31,104.4500,106.7600,104.0100,105.6400,92.8732,1628900
2014-02-03,105.6500,105.9697,101.2900,101.4700,89.2072,1872100
2014-02-04,101.8100,103.6800,101.6400,103.5400,91.0270,1323000
2014-02-05,106.3200,108.8000,103.0700,103.4300,90.9303,2292800
2014-02-06,103.7200,105.7300,103.4800,105.6400,92.8732,1292500
2014-02-07,106.1300,107.7100,105.4000,107.6100,94.6051,1879200
2014-02-10,107.3600,107.5800,105.3600,105.9000,93.1018,1555300
2014-02-11,105.5900,107.2800,105.3600,107.2100,94.2535,1380000
2014-02-12,106.9900,107.6300,106.5550,106.9800,94.5084,961500
2014-02-13,106.1500,107.5300,105.7700,107.3300,94.8176,955400
2014-02-14,107.2200,107.7500,106.5800,107.0900,94.6056,866400
2014-02-18,107.9400,108.7700,107.5000,107.9900,95.4007,987300
2014-02-19,107.8200,109.3000,106.4900,106.6600,94.2257,1074700
