,open,high,low,close,adj_close,volume
2012-05-23,154.4400,160.6600,153.7300,160.4600,135.2262,1365900
2012-05-24,161.8200,162.0000,156.3500,157.9700,133.1278,997900
2012-05-25,158.4300,161.0200,157.2700,157.9200,133.0857,473300
2012-05-29,159.6300,167.3200,159.2200,167.3200,141.0074,1800000
2012-05-30,165.3700,165.9699,160.5000,162.5300,136.9707,1101800
2012-05-31,163.7200,164.8700,159.6400,163.1100,137.4595,2792400
2012-06-01,159.5400,161.0200,154.1600,155.2600,130.8440,1501900
2012-06-04,155.1200,158.1700,154.6900,157.8300,133.0098,677100
2012-06-05,157.7200,159.5000,156.7900,158.3800,133.4733,615400
2012-06-06,159.2001,164.4840,158.9400,164.1700,138.3528,952500
2012-06-07,165.8000,166.6300,161.1700,161.6900,136.2628,666800
2012-06-08,160.8800,167.4100,159.7200,167.0300,140.7630,1039900
2012-06-11,168.2900,171.1500,165.2900,165.7100,139.6506,944700
2012-06-12,166.8600,169.5300,165.0300,169.0700,142.4822,669500
2012-06-13,169.0800,169.8500,164.9400,166.4700,140.2911,920300
2012-06-14,166.9500,170.1500,166.4900,169.7300,143.0384,1299600
2012-06-15,170.9600,176.1600,169.4300,175.5100,147.9095,2062300
2012-06-18,175.2600,178.4200,173.1501,175.1100,147.5724,1597600
2012-06-19,176.8900,177.5400,166.5000,169.8800,143.1649,2512500
2012-06-20,170.1100,176.7300,164.8000,171.9200,144.8841,1981600
2012-06-21,172.0800,173.1500,166.0200,167.7500,141.3698,1170800
2012-06-22,168.3800,168.9420,166.1900,166.6500,140.4428,775200
2012-06-25,164.1100,166.6900,162.0000,166.0500,139.9372,623600
2012-06-26,166.0800,171.4700,164.7601,170.7500,143.8980,982500
2012-06-27,172.0800,173.6650,168.5901,170.8900,144.0160,507500
2012-06-28,168.8800,170.1100,165.3200,168.2600,141.7996,690600
2012-06-29,171.9300,177.2800,171.0890,175.6500,148.0275,1090800
2012-07-02,176.0300,178.3000,173.4800,176.5300,148.7691,618600
2012-07-03,176.5300,179.2000,174.6800,177.3800,149.4854,280400
2012-07-05,176.3200,178.4500,174.7000,177.0200,149.1820,485400
2012-07-06,175.1700,176.5700,171.5000,174.3100,146.8982,526700
2012-07-09,175.1100,175.4500,169.2500,170.3000,143.5188,929600
2012-07-10,171.9200,173.8000,166.5600,167.6500,141.2855,890400
2012-07-11,168.1900,169.0100,164.2500,167.2500,140.9484,874500
2012-07-12,166.0200,168.7300,164.4900,167.9400,141.5299,869600
2012-07-13,168.0900,170.9100,167.4601,169.6100,142.9373,429700
2012-07-16,169.5500,171.3890,168.8900,170.2200,143.4514,406600
2012-07-17,170.8700,171.7200,166.1300,171.1200,144.2099,521200
2012-07-18,170.5400,171.1399,164.0000,166.1400,140.0130,1378900
2012-07-19,162.5700,167.7200,161.4100,166.0300,139.9203,1660700
2012-07-20,166.0200,169.8600,165.6000,167.9200,141.5131,740000
2012-07-23,163.6700,164.5700,158.9800,162.4800,136.9286,1076700
2012-07-24,163.0800,163.7200,160.5100,161.7300,136.2965,891700
2012-07-25,161.8700,163.7000,160.5850,161.3700,135.9931,1342300
2012-07-26,172.3300,183.6700,172.0100,181.9000,153.2946,3314100
2012-07-27,182.0900,189.2800,180.0000,186.7600,157.3903,1247000
2012-07-30,183.1200,184.7600,177.8600,181.5800,153.0249,1202200
2012-07-31,181.0600,181.5100,177.5800,178.1800,150.1596,735100
